,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
33888,6,9,504,1040,60090005041040,Block 1040,G5040,R,,,S,1994,0,38.278805299999995,-120.3171293
32554,6,9,504,1041,60090005041041,Block 1041,G5040,R,,,S,365,0,38.2785463,-120.3169176
33446,6,9,504,1042,60090005041042,Block 1042,G5040,R,,,S,525895,0,38.2838028,-120.31115729999999
32478,6,9,504,1043,60090005041043,Block 1043,G5040,R,,,S,318418,0,38.282319799999996,-120.30801869999999
34398,6,9,504,1044,60090005041044,Block 1044,G5040,R,,,S,464370,0,38.2858121,-120.29870759999999
32611,6,9,504,1045,60090005041045,Block 1045,G5040,R,,,S,251946,0,38.2807771,-120.30372690000002
34033,6,9,504,1046,60090005041046,Block 1046,G5040,R,,,S,1534,0,38.2791244,-120.3087764
33891,6,9,504,1047,60090005041047,Block 1047,G5040,R,,,S,454278,0,38.2853795,-120.29138400000001
33172,6,9,504,1048,60090005041048,Block 1048,G5040,R,,,S,856051,0,38.27171,-120.27950109999999
33465,6,9,504,1049,60090005041049,Block 1049,G5040,R,,,S,63103,0,38.272693700000005,-120.2861512
33332,6,9,504,1050,60090005041050,Block 1050,G5040,R,,,S,45704,0,38.2901119,-120.288113
32812,6,9,504,1051,60090005041051,Block 1051,G5040,R,,,S,1857791,0,38.2836788,-120.26473130000001
33333,6,9,504,1052,60090005041052,Block 1052,G5040,R,,,S,123461,0,38.2819459,-120.28030829999999
33488,6,9,504,1053,60090005041053,Block 1053,G5040,R,,,S,134370,0,38.2847412,-120.278465
34004,6,9,504,1054,60090005041054,Block 1054,G5040,R,,,S,143807,0,38.2828126,-120.2744648
33722,6,9,504,1055,60090005041055,Block 1055,G5040,R,,,S,277863,0,38.2896391,-120.27077859999999
33238,6,9,504,1056,60090005041056,Block 1056,G5040,R,,,S,191286,0,38.2943685,-120.27006200000001
34455,6,9,504,1057,60090005041057,Block 1057,G5040,R,,,S,553,0,38.2941133,-120.27244479999999
33447,6,9,504,1058,60090005041058,Block 1058,G5040,R,,,S,258,0,38.2951872,-120.2718625
33307,6,9,504,1059,60090005041059,Block 1059,G5040,R,,,S,33470,0,38.293512799999995,-120.2689092
33570,6,9,504,1060,60090005041060,Block 1060,G5040,R,,,S,62179,0,38.2983258,-120.2722922
33571,6,9,504,1061,60090005041061,Block 1061,G5040,R,,,S,63708,0,38.2973794,-120.27361100000002
33811,6,9,504,1062,60090005041062,Block 1062,G5040,R,,,S,444,0,38.2999652,-120.2744868
33720,6,9,504,1063,60090005041063,Block 1063,G5040,R,,,S,204747,12551,38.294279700000004,-120.2753233
33237,6,9,504,1064,60090005041064,Block 1064,G5040,R,,,S,67965,0,38.294075899999996,-120.27293119999999
33184,6,9,504,1065,60090005041065,Block 1065,G5040,R,,,S,82171,0,38.2929105,-120.2791894
33306,6,9,504,1066,60090005041066,Block 1066,G5040,R,,,S,33186,0,38.2933658,-120.28119939999999
33304,6,9,504,1067,60090005041067,Block 1067,G5040,R,,,S,117521,0,38.2945151,-120.2811728
33236,6,9,504,1068,60090005041068,Block 1068,G5040,R,,,S,31775,0,38.29514,-120.28215949999999
33607,6,9,504,1069,60090005041069,Block 1069,G5040,R,,,S,176058,0,38.286325299999994,-120.2821328
33239,6,9,504,1070,60090005041070,Block 1070,G5040,R,,,S,95745,0,38.2929013,-120.2850713
33606,6,9,504,1071,60090005041071,Block 1071,G5040,R,,,S,60146,0,38.2898235,-120.2863558
33331,6,9,504,1072,60090005041072,Block 1072,G5040,R,,,S,38920,0,38.2890598,-120.2867152
33492,6,9,504,1073,60090005041073,Block 1073,G5040,R,,,S,134914,0,38.288154600000006,-120.27765259999998
33422,6,9,504,1074,60090005041074,Block 1074,G5040,R,,,S,14788,0,38.287189399999995,-120.2767888
33286,6,9,504,1075,60090005041075,Block 1075,G5040,R,,,S,15619,0,38.2903105,-120.2777129
33285,6,9,504,1076,60090005041076,Block 1076,G5040,R,,,S,27380,0,38.29178029999999,-120.2798533
33914,6,9,504,1077,60090005041077,Block 1077,G5040,R,,,S,64629,0,38.291376,-120.27721000000001
32969,6,9,504,1078,60090005041078,Block 1078,G5040,R,,,S,63308,0,38.2972229,-120.2707142
33739,6,9,504,1079,60090005041079,Block 1079,G5040,R,,,S,20579,0,38.2982899,-120.2698419
33751,6,9,504,1080,60090005041080,Block 1080,G5040,R,,,S,96808,0,38.288977200000005,-120.28059840000002
33359,6,9,504,1081,60090005041081,Block 1081,G5040,R,,,S,324177,0,38.2796063,-120.2904373
33190,6,9,504,1082,60090005041082,Block 1082,G5040,R,,,S,203474,0,38.281802,-120.28731129999998
33867,6,9,504,1083,60090005041083,Block 1083,G5040,R,,,S,129836,0,38.2819474,-120.29195990000002
33915,6,9,504,1084,60090005041084,Block 1084,G5040,R,,,S,643845,0,38.27823789999999,-120.3004509
33288,6,9,504,1085,60090005041085,Block 1085,G5040,R,,,S,14420,0,38.2777217,-120.3092733
32652,6,9,504,1086,60090005041086,Block 1086,G5040,R,,,S,837728,0,38.2798407,-120.2752851
33890,6,9,504,1087,60090005041087,Block 1087,G5040,R,,,S,64851,0,38.274995600000004,-120.3077994
33753,6,9,504,1088,60090005041088,Block 1088,G5040,R,,,S,98254,0,38.27616389999999,-120.3076683
34295,6,9,504,1089,60090005041089,Block 1089,G5040,R,,,S,12170,0,38.2768564,-120.30812879999999
33585,6,9,504,1090,60090005041090,Block 1090,G5040,R,,,S,311693,0,38.2762995,-120.31409709999998
33215,6,9,504,1091,60090005041091,Block 1091,G5040,R,,,S,10632,0,38.276711,-120.31168490000002
33360,6,9,504,1092,60090005041092,Block 1092,G5040,R,,,S,598831,0,38.2716854,-120.31378810000001
34170,6,9,504,1093,60090005041093,Block 1093,G5040,R,,,S,273314,0,38.2685325,-120.3238345
33508,6,9,504,1094,60090005041094,Block 1094,G5040,R,,,S,717229,0,38.265155,-120.3354277
34099,6,9,504,1095,60090005041095,Block 1095,G5040,R,,,S,10202,0,38.2650679,-120.33995630000001
34102,6,9,504,1096,60090005041096,Block 1096,G5040,R,,,S,10579,0,38.26406,-120.34108190000002
34787,6,9,504,1097,60090005041097,Block 1097,G5040,R,,,S,7987,0,38.266234600000004,-120.34168259999998
33509,6,9,504,1098,60090005041098,Block 1098,G5040,R,,,S,9802,0,38.2628537,-120.34036429999999
33467,6,9,504,1099,60090005041099,Block 1099,G5040,R,,,S,34278,0,38.2663248,-120.34281370000001
33468,6,9,504,1100,60090005041100,Block 1100,G5040,R,,,S,10295,0,38.265177200000004,-120.3408861
33337,6,9,504,1101,60090005041101,Block 1101,G5040,R,,,S,10081,0,38.2639449,-120.3401551
33696,6,9,504,1102,60090005041102,Block 1102,G5040,R,,,S,203459,0,38.2608395,-120.34466040000001
33473,6,9,504,1103,60090005041103,Block 1103,G5040,R,,,S,7642,0,38.2567488,-120.3479785
34267,6,9,504,1104,60090005041104,Block 1104,G5040,R,,,S,569,0,38.25701779999999,-120.3483457
33862,6,9,504,1105,60090005041105,Block 1105,G5040,R,,,S,35914,0,38.2668584,-120.3449121
34047,6,9,504,1106,60090005041106,Block 1106,G5040,R,,,S,0,70581,38.2683823,-120.34164390000001
33754,6,9,504,1107,60090005041107,Block 1107,G5040,R,,,S,73241,6336,38.2708604,-120.33933130000001
33755,6,9,504,1108,60090005041108,Block 1108,G5040,R,,,S,41956,0,38.2782506,-120.33190900000001
33683,6,9,504,1109,60090005041109,Block 1109,G5040,R,,,S,730,0,38.2786414,-120.33203
34052,6,9,504,1110,60090005041110,Block 1110,G5040,R,,,S,1032,0,38.2789142,-120.3315605
32342,6,9,504,1111,60090005041111,Block 1111,G5040,R,,,S,14829,0,38.2798266,-120.33195740000001
32811,6,9,504,1112,60090005041112,Block 1112,G5040,R,,,S,46292,0,38.2809395,-120.3323043
34706,6,9,504,1113,60090005041113,Block 1113,G5040,R,,,S,906787,0,38.2870957,-120.3350392
33235,6,9,504,1114,60090005041114,Block 1114,G5040,R,,,S,6164,0,38.2972697,-120.33423710000001
32967,6,9,504,1115,60090005041115,Block 1115,G5040,R,,,S,2218859,0,38.2947711,-120.32218999999999
33169,6,9,504,1116,60090005041116,Block 1116,G5040,R,,,S,670109,0,38.301776000000004,-120.31852620000001
32966,6,9,504,1117,60090005041117,Block 1117,G5040,R,,,S,12124,0,38.302212299999994,-120.310475
34384,6,9,504,1118,60090005041118,Block 1118,G5040,R,,,S,3336,0,38.2648533,-120.34301140000001
34100,6,9,504,1119,60090005041119,Block 1119,G5040,R,,,S,4279,0,38.2649385,-120.3424649
34383,6,9,504,1120,60090005041120,Block 1120,G5040,R,,,S,9783,0,38.2650234,-120.3417585
33358,6,9,504,1121,60090005041121,Block 1121,G5040,R,,,S,39339,0,38.275727,-120.337176
35138,6,9,504,1122,60090005041122,Block 1122,G5040,R,,,S,78286,0,38.2985076,-120.24890890000002
32436,6,9,504,1123,60090005041123,Block 1123,G5040,R,,,S,10958,0,38.279681200000006,-120.31549640000001
34599,6,9,504,1124,60090005041124,Block 1124,G5040,R,,,S,114260,0,38.2782302,-120.32018590000001
33445,6,9,504,1125,60090005041125,Block 1125,G5040,R,,,S,405870,0,38.2969521,-120.3062337
34453,6,9,504,2000,60090005042000,Block 2000,G5040,R,,,S,10226031,0,38.4927256,-120.0926814
34176,6,9,504,2001,60090005042001,Block 2001,G5040,R,,,S,18060294,0,38.46073320000001,-120.11689140000001
34434,6,9,504,2002,60090005042002,Block 2002,G5040,R,,,S,2639758,0,38.461987799999996,-120.1305721
32928,6,9,504,2003,60090005042003,Block 2003,G5040,R,,,S,22016520,0,38.4829245,-120.20004180000001
32714,6,9,504,2004,60090005042004,Block 2004,G5040,R,,,S,84220,0,38.4901336,-120.2300219
32644,6,9,504,2005,60090005042005,Block 2005,G5040,R,,,S,358056,0,38.4730536,-120.17238540000001
32645,6,9,504,2006,60090005042006,Block 2006,G5040,R,,,S,274251,0,38.4715048,-120.18576759999999
32643,6,9,504,2007,60090005042007,Block 2007,G5040,R,,,S,77763,0,38.4897666,-120.23012340000001
34457,6,9,504,2008,60090005042008,Block 2008,G5040,R,,,S,0,1854702,38.495715999999994,-120.1825689
32634,6,9,504,2009,60090005042009,Block 2009,G5040,R,,,S,3000255,0,38.4692879,-120.15216950000001
34668,6,9,504,2010,60090005042010,Block 2010,G5040,R,,,S,111199,0,38.466480600000004,-120.15713020000001
32606,6,9,504,2011,60090005042011,Block 2011,G5040,R,,,S,128347,0,38.473446,-120.14575490000001
32429,6,9,504,2012,60090005042012,Block 2012,G5040,R,,,S,340340,0,38.4642045,-120.1619524
34625,6,9,504,2013,60090005042013,Block 2013,G5040,R,,,S,199655,0,38.4675044,-120.1627726
34669,6,9,504,2014,60090005042014,Block 2014,G5040,R,,,S,1665000,0,38.484278700000004,-120.14067209999999
32872,6,9,504,2015,60090005042015,Block 2015,G5040,R,,,S,1743336,0,38.457151200000006,-120.15656940000001
34298,6,9,504,2016,60090005042016,Block 2016,G5040,R,,,S,96061,0,38.4501439,-120.1529504
32819,6,9,504,2017,60090005042017,Block 2017,G5040,R,,,S,1368001,0,38.4549575,-120.178379
32835,6,9,504,2018,60090005042018,Block 2018,G5040,R,,,S,7819827,0,38.4536118,-120.19123470000001
35125,6,9,504,2019,60090005042019,Block 2019,G5040,R,,,S,875880,0,38.4413045,-120.1775902
32715,6,9,504,2020,60090005042020,Block 2020,G5040,R,,,S,240317,0,38.469297,-120.19596609999998
33885,6,9,504,2021,60090005042021,Block 2021,G5040,R,,,S,1577160,0,38.4645171,-120.21000349999998
34244,6,9,504,2022,60090005042022,Block 2022,G5040,R,,,S,352039,0,38.4675184,-120.2298795
32523,6,9,504,2023,60090005042023,Block 2023,G5040,R,,,S,3253748,0,38.4708167,-120.25036899999999
34932,6,9,504,2024,60090005042024,Block 2024,G5040,R,,,S,6742299,0,38.46737460000001,-120.2869232
34811,6,9,504,2025,60090005042025,Block 2025,G5040,R,,,S,682993,0,38.4605055,-120.29572379999999
34125,6,9,504,2026,60090005042026,Block 2026,G5040,R,,,S,251462,0,38.4596554,-120.30527140000001
32779,6,9,504,2027,60090005042027,Block 2027,G5040,R,,,S,13498,0,38.480799499999996,-120.2649037
32398,6,9,504,2028,60090005042028,Block 2028,G5040,R,,,S,13548,0,38.4814816,-120.2653827
32883,6,9,504,2029,60090005042029,Block 2029,G5040,R,,,S,3571,0,38.482411,-120.2647298
34933,6,9,504,2030,60090005042030,Block 2030,G5040,R,,,S,528234,0,38.451448799999994,-120.2978254
32578,6,9,504,2031,60090005042031,Block 2031,G5040,R,,,S,22793,0,38.4548684,-120.2998621
33864,6,9,504,2032,60090005042032,Block 2032,G5040,R,,,S,275270,0,38.448245799999995,-120.30388500000001
34543,6,9,504,2033,60090005042033,Block 2033,G5040,R,,,S,937474,0,38.454431,-120.3096524
32877,6,9,504,2034,60090005042034,Block 2034,G5040,R,,,S,19982,0,38.4524318,-120.31471
34732,6,9,504,2035,60090005042035,Block 2035,G5040,R,,,S,304281,0,38.4769778,-120.27242609999999
32642,6,9,504,2036,60090005042036,Block 2036,G5040,R,,,S,37634,0,38.4482325,-120.31430459999999
34247,6,9,504,2037,60090005042037,Block 2037,G5040,R,,,S,142282,0,38.450007899999996,-120.3057347
34605,6,9,504,2038,60090005042038,Block 2038,G5040,R,,,S,745618,0,38.442704,-120.3076544
33831,6,9,504,2039,60090005042039,Block 2039,G5040,R,,,S,535852,0,38.4429898,-120.3140758
34569,6,9,504,2040,60090005042040,Block 2040,G5040,R,,,S,155831,0,38.444105,-120.32097959999999
34053,6,9,504,2041,60090005042041,Block 2041,G5040,R,,,S,327548,0,38.4429427,-120.32525349999999
34667,6,9,504,2042,60090005042042,Block 2042,G5040,R,,,S,496425,0,38.453224600000006,-120.2886328
32622,6,9,504,2043,60090005042043,Block 2043,G5040,R,,,S,1455426,0,38.455830600000006,-120.272524
32739,6,9,504,2044,60090005042044,Block 2044,G5040,R,,,S,375678,0,38.461614600000004,-120.26895970000001
33637,6,9,504,2045,60090005042045,Block 2045,G5040,R,,,S,8339792,0,38.455571500000005,-120.23639109999999
33639,6,9,504,2046,60090005042046,Block 2046,G5040,R,,,S,26826,0,38.4623332,-120.2376216
34601,6,9,504,2047,60090005042047,Block 2047,G5040,R,,,S,885720,0,38.462750299999996,-120.228171
34239,6,9,504,2048,60090005042048,Block 2048,G5040,R,,,S,997625,0,38.4460047,-120.21341470000002
34314,6,9,504,2049,60090005042049,Block 2049,G5040,R,,,S,2040903,0,38.4437426,-120.23086470000001
33958,6,9,504,2050,60090005042050,Block 2050,G5040,R,,,S,3758250,0,38.4401578,-120.2448365
33883,6,9,504,2051,60090005042051,Block 2051,G5040,R,,,S,6161,0,38.433664799999995,-120.2343504
33045,6,9,504,2052,60090005042052,Block 2052,G5040,R,,,S,427192,0,38.4477665,-120.26827040000002
34007,6,9,504,2053,60090005042053,Block 2053,G5040,R,,,S,400317,0,38.4497469,-120.2753972
33044,6,9,504,2054,60090005042054,Block 2054,G5040,R,,,S,2227515,0,38.4446402,-120.292216
32945,6,9,504,2055,60090005042055,Block 2055,G5040,R,,,S,189397,0,38.4443766,-120.28269089999999
33046,6,9,504,2056,60090005042056,Block 2056,G5040,R,,,S,61723,0,38.4431907,-120.2854524
32635,6,9,504,2057,60090005042057,Block 2057,G5040,R,,,S,7035,0,38.448907299999995,-120.27960630000001
33382,6,9,504,2058,60090005042058,Block 2058,G5040,R,,,S,36126,0,38.444905299999995,-120.2864743
34460,6,9,504,2059,60090005042059,Block 2059,G5040,R,,,S,404600,0,38.4433879,-120.2795023
33381,6,9,504,2060,60090005042060,Block 2060,G5040,R,,,S,1869081,0,38.43801,-120.27967209999998
33072,6,9,504,2061,60090005042061,Block 2061,G5040,R,,,S,165969,0,38.4446856,-120.2706058
32760,6,9,504,2062,60090005042062,Block 2062,G5040,R,,,S,120248,0,38.442751200000004,-120.2660815
33640,6,9,504,2063,60090005042063,Block 2063,G5040,R,,,S,1754460,0,38.4306355,-120.29036740000001
34168,6,9,504,2064,60090005042064,Block 2064,G5040,R,,,S,87239,0,38.4345479,-120.29663899999998
34892,6,9,504,2065,60090005042065,Block 2065,G5040,R,,,S,4088,0,38.428693,-120.30454329999999
34545,6,9,504,2066,60090005042066,Block 2066,G5040,R,,,S,58776,0,38.4351529,-120.26597549999998
33980,6,9,504,2067,60090005042067,Block 2067,G5040,R,,,S,2931764,0,38.4320597,-120.2375441
33954,6,9,504,2068,60090005042068,Block 2068,G5040,R,,,S,44878,0,38.435514000000005,-120.21402079999999
33963,6,9,504,2069,60090005042069,Block 2069,G5040,R,,,S,9743,0,38.43243270000001,-120.2297119
32346,6,9,504,2070,60090005042070,Block 2070,G5040,R,,,S,86062,0,38.4296645,-120.2371182
34953,6,9,504,2071,60090005042071,Block 2071,G5040,R,,,S,339701,0,38.4284402,-120.24372120000001
32646,6,9,504,2072,60090005042072,Block 2072,G5040,R,,,S,515978,0,38.4339203,-120.20193059999998
33448,6,9,504,2073,60090005042073,Block 2073,G5040,R,,,S,6210346,0,38.432417,-120.1526105
33073,6,9,504,2074,60090005042074,Block 2074,G5040,R,,,S,781663,0,38.429948700000004,-120.17640490000001
32586,6,9,504,2075,60090005042075,Block 2075,G5040,R,,,S,2204,0,38.4247393,-120.14121399999999
32997,6,9,504,2076,60090005042076,Block 2076,G5040,R,,,S,288434,0,38.43999229999999,-120.16738429999998
32944,6,9,504,2077,60090005042077,Block 2077,G5040,R,,,S,467553,0,38.4351761,-120.17454380000001
32585,6,9,504,2078,60090005042078,Block 2078,G5040,R,,,S,67879,0,38.4544609,-120.14710790000001
32873,6,9,504,2079,60090005042079,Block 2079,G5040,R,,,S,1067457,0,38.4515841,-120.1416882
33026,6,9,504,2080,60090005042080,Block 2080,G5040,R,,,S,267973,0,38.458717299999996,-120.14334579999999
33956,6,9,504,2081,60090005042081,Block 2081,G5040,R,,,S,1051249,0,38.4206424,-120.1529361
32647,6,9,504,2082,60090005042082,Block 2082,G5040,R,,,S,345100,0,38.423001299999996,-120.1671747
32604,6,9,504,2083,60090005042083,Block 2083,G5040,R,,,S,1857369,0,38.4165416,-120.1709961
32416,6,9,504,2084,60090005042084,Block 2084,G5040,R,,,S,846024,0,38.42361,-120.18098710000001
35090,6,9,504,2085,60090005042085,Block 2085,G5040,R,,,S,832929,0,38.432922600000005,-120.1881321
34363,6,9,504,2086,60090005042086,Block 2086,G5040,R,,,S,470391,0,38.43016970000001,-120.2065774
34364,6,9,504,2087,60090005042087,Block 2087,G5040,R,,,S,89751,0,38.4296158,-120.2029767
34432,6,9,504,2088,60090005042088,Block 2088,G5040,R,,,S,1172699,0,38.426173799999994,-120.2002196
34959,6,9,504,2089,60090005042089,Block 2089,G5040,R,,,S,463513,0,38.4245474,-120.1908834
32605,6,9,504,2090,60090005042090,Block 2090,G5040,R,,,S,336858,0,38.419146000000005,-120.20202820000002
33977,6,9,504,2091,60090005042091,Block 2091,G5040,R,,,S,1818321,0,38.4186179,-120.22564799999999
32417,6,9,504,2092,60090005042092,Block 2092,G5040,R,,,S,1569200,0,38.4252774,-120.2224775
34935,6,9,504,2093,60090005042093,Block 2093,G5040,R,,,S,235308,0,38.417321799999996,-120.2517666
34688,6,9,504,2094,60090005042094,Block 2094,G5040,R,,,S,1512149,0,38.4217598,-120.2527905
32662,6,9,504,2095,60090005042095,Block 2095,G5040,R,,,S,581800,0,38.4285554,-120.2570982
32761,6,9,504,2096,60090005042096,Block 2096,G5040,R,,,S,477500,0,38.4270569,-120.2732784
33055,6,9,504,2097,60090005042097,Block 2097,G5040,R,,,S,1599810,0,38.4282714,-120.28116329999999
32780,6,9,504,2098,60090005042098,Block 2098,G5040,R,,,S,45618,0,38.417157,-120.26875509999999
32692,6,9,504,2099,60090005042099,Block 2099,G5040,R,,,S,2622186,0,38.4191808,-120.2825622
33421,6,9,504,2100,60090005042100,Block 2100,G5040,R,,,S,154801,0,38.422980100000004,-120.28826570000001
34780,6,9,504,2101,60090005042101,Block 2101,G5040,R,,,S,131091,0,38.41368129999999,-120.2889236
33054,6,9,504,2102,60090005042102,Block 2102,G5040,R,,,S,212898,0,38.4247174,-120.273367
34934,6,9,504,2103,60090005042103,Block 2103,G5040,R,,,S,2080267,0,38.422087100000006,-120.3166399
33859,6,9,504,2104,60090005042104,Block 2104,G5040,R,,,S,54916,0,38.4151025,-120.3147207
35019,6,9,504,2105,60090005042105,Block 2105,G5040,R,,,S,1004539,0,38.4290441,-120.31987859999998
32454,6,9,504,2106,60090005042106,Block 2106,G5040,R,,,S,54544,0,38.4288603,-120.3068259
34893,6,9,504,2107,60090005042107,Block 2107,G5040,R,,,S,590180,0,38.432364,-120.3186216
34956,6,9,504,2108,60090005042108,Block 2108,G5040,R,,,S,100165,0,38.43585170000001,-120.3259405
32713,6,9,504,2109,60090005042109,Block 2109,G5040,R,,,S,1086291,0,38.4347,-120.31048899999999
32576,6,9,504,2110,60090005042110,Block 2110,G5040,R,,,S,236717,0,38.4370684,-120.30767890000001
33887,6,9,504,2111,60090005042111,Block 2111,G5040,R,,,S,128690,0,38.4401287,-120.31782460000001
34546,6,9,504,2112,60090005042112,Block 2112,G5040,R,,,S,73534,0,38.4230206,-120.3013358
32414,6,9,504,2113,60090005042113,Block 2113,G5040,R,,,S,570405,0,38.420004600000006,-120.30155690000001
34515,6,9,504,2114,60090005042114,Block 2114,G5040,R,,,S,1588,0,38.4246479,-120.30502379999999
34824,6,9,504,2115,60090005042115,Block 2115,G5040,R,,,S,998992,0,38.4149713,-120.2204095
34437,6,9,504,2116,60090005042116,Block 2116,G5040,R,,,S,98102,0,38.4129704,-120.23580829999999
33999,6,9,504,2117,60090005042117,Block 2117,G5040,R,,,S,445142,0,38.4114695,-120.22194340000001
32455,6,9,504,2118,60090005042118,Block 2118,G5040,R,,,S,2036027,0,38.4093675,-120.2098273
34418,6,9,504,2119,60090005042119,Block 2119,G5040,R,,,S,14027,0,38.4088537,-120.2256386
32836,6,9,504,2120,60090005042120,Block 2120,G5040,R,,,S,73801,0,38.404125,-120.22327340000001
32587,6,9,504,2121,60090005042121,Block 2121,G5040,R,,,S,2814829,0,38.4070336,-120.18559920000001
32428,6,9,504,2122,60090005042122,Block 2122,G5040,R,,,S,326643,0,38.4045787,-120.1884906
32557,6,9,504,2123,60090005042123,Block 2123,G5040,R,,,S,731934,0,38.396644,-120.19264809999999
34123,6,9,504,2124,60090005042124,Block 2124,G5040,R,,,S,47691,0,38.403547499999995,-120.17936759999999
35046,6,9,504,2125,60090005042125,Block 2125,G5040,R,,,S,778491,0,38.4186022,-120.18512630000001
32649,6,9,504,2126,60090005042126,Block 2126,G5040,R,,,S,144736,0,38.4185423,-120.19809009999999
33695,6,9,504,2127,60090005042127,Block 2127,G5040,R,,,S,1721075,0,38.408524,-120.2476176
35045,6,9,504,2128,60090005042128,Block 2128,G5040,R,,,S,1276113,0,38.413744,-120.2549027
