,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
557462,6,79,12702,1949,60790127021949,Block 1949,G5040,R,,,S,1234977,0,35.2863828,-119.92347679999999
556454,6,79,12702,1950,60790127021950,Block 1950,G5040,R,,,S,388974,0,35.266262700000006,-119.9969489
554159,6,79,12702,1951,60790127021951,Block 1951,G5040,R,,,S,39629,0,35.2656729,-119.98723799999999
549671,6,79,12702,1952,60790127021952,Block 1952,G5040,R,,,S,138467,0,35.2740091,-119.9564288
557357,6,79,12702,1953,60790127021953,Block 1953,G5040,R,,,S,23125,0,35.2744914,-119.95514209999999
556075,6,79,12702,1954,60790127021954,Block 1954,G5040,R,,,S,939592,0,35.2782969,-119.9221567
554266,6,79,12702,1955,60790127021955,Block 1955,G5040,R,,,S,142611,0,35.275272799999996,-119.9262817
553945,6,79,12702,1956,60790127021956,Block 1956,G5040,R,,,S,100978,0,35.276193299999996,-119.9240602
555481,6,79,12702,1957,60790127021957,Block 1957,G5040,R,,,S,101950,0,35.280734,-119.92844469999999
554267,6,79,12702,1958,60790127021958,Block 1958,G5040,R,,,S,100333,0,35.2808994,-119.96174690000001
554268,6,79,12702,1959,60790127021959,Block 1959,G5040,R,,,S,60662,0,35.2772831,-119.96176499999999
557352,6,79,12702,1960,60790127021960,Block 1960,G5040,R,,,S,161511,0,35.2832349,-119.9738886
557351,6,79,12702,1961,60790127021961,Block 1961,G5040,R,,,S,160928,0,35.283274799999994,-119.98273290000002
554510,6,79,12702,1962,60790127021962,Block 1962,G5040,R,,,S,5711,0,35.305744,-119.86618429999999
556115,6,79,12702,1963,60790127021963,Block 1963,G5040,R,,,S,121817,0,35.3028847,-119.86614840000001
549736,6,79,12702,1964,60790127021964,Block 1964,G5040,R,,,S,121735,0,35.3029055,-119.8683702
557067,6,79,12702,1965,60790127021965,Block 1965,G5040,R,,,S,63057,0,35.3683836,-119.92379240000001
551402,6,79,12702,1966,60790127021966,Block 1966,G5040,R,,,S,159998,0,35.3331546,-119.98128840000001
553336,6,79,12702,1967,60790127021967,Block 1967,G5040,R,,,S,161131,0,35.3331813,-119.9835029
549824,6,79,12702,1968,60790127021968,Block 1968,G5040,R,,,S,121088,0,35.29743320000001,-119.85953889999999
553479,6,79,12702,1969,60790127021969,Block 1969,G5040,R,,,S,130504,0,35.220391299999996,-120.0958813
556092,6,79,12702,1970,60790127021970,Block 1970,G5040,R,,,S,3837418,0,35.2061114,-120.1016668
548542,6,79,12702,1971,60790127021971,Block 1971,G5040,R,,,S,693568,0,35.2089321,-120.1161222
558901,6,79,12702,1972,60790127021972,Block 1972,G5040,R,,,S,964,0,35.256065299999996,-120.0790872
558008,6,79,12702,1973,60790127021973,Block 1973,G5040,R,,,S,9084,0,35.2541583,-120.09341599999999
552761,6,79,12702,1974,60790127021974,Block 1974,G5040,R,,,S,898100,0,35.433424200000005,-120.4677695
553592,6,79,12702,1975,60790127021975,Block 1975,G5040,R,,,S,131346,0,35.416037200000005,-120.46138219999999
556563,6,79,12702,1976,60790127021976,Block 1976,G5040,R,,,S,4302,0,35.416732399999994,-120.4637363
556903,6,79,12702,1977,60790127021977,Block 1977,G5040,R,,,S,265814,0,35.25935379999999,-120.2735501
556567,6,79,12702,1978,60790127021978,Block 1978,G5040,R,,,S,35431,0,35.404279700000004,-120.2991169
556151,6,79,12702,1979,60790127021979,Block 1979,G5040,R,,,S,224888,0,35.4083973,-120.3097735
557238,6,79,12702,1980,60790127021980,Block 1980,G5040,R,,,S,587307,0,35.436256,-120.30995159999998
558104,6,79,12702,1981,60790127021981,Block 1981,G5040,R,,,S,3790,0,35.4175805,-120.45772790000001
556565,6,79,12702,1982,60790127021982,Block 1982,G5040,R,,,S,7464,0,35.421855799999996,-120.4606855
553482,6,79,12702,1983,60790127021983,Block 1983,G5040,R,,,S,162151,0,35.3108426,-119.8527896
558395,6,79,12702,1984,60790127021984,Block 1984,G5040,R,,,S,2762596,0,35.382332500000004,-120.2180429
553694,6,79,12702,1985,60790127021985,Block 1985,G5040,R,,,S,6903094,0,35.2248972,-120.24171909999998
553695,6,79,12702,1986,60790127021986,Block 1986,G5040,R,,,S,585912,0,35.216443700000006,-120.24603490000001
550912,6,79,12702,1987,60790127021987,Block 1987,G5040,R,,,S,998157,0,35.2302947,-120.26262390000001
555891,6,79,12702,1988,60790127021988,Block 1988,G5040,R,,,S,447057,0,35.270844,-120.4027496
549558,6,79,12702,1989,60790127021989,Block 1989,G5040,R,,,S,272998,0,35.3352758,-119.8106564
551098,6,79,12702,1990,60790127021990,Block 1990,G5040,R,,,S,130702,0,35.452287899999995,-119.9998341
551418,6,79,12702,1991,60790127021991,Block 1991,G5040,R,,,S,323883,0,35.393620299999995,-120.4401348
552755,6,79,12702,1992,60790127021992,Block 1992,G5040,R,,,S,386031,0,35.3868055,-120.44010149999998
549419,6,79,12702,1993,60790127021993,Block 1993,G5040,R,,,S,113740,0,35.380084100000005,-120.436633
548841,6,79,12702,1994,60790127021994,Block 1994,G5040,R,,,S,118252,0,35.393433200000004,-120.4446011
557533,6,79,12702,1995,60790127021995,Block 1995,G5040,R,,,S,2002089,0,35.1693447,-119.60015530000001
549156,6,79,12702,1996,60790127021996,Block 1996,G5040,R,,,S,4147,0,35.3508701,-119.8502057
550522,6,79,12702,1997,60790127021997,Block 1997,G5040,R,,,S,540274,0,35.302569899999995,-120.36707450000002
552388,6,79,12702,1998,60790127021998,Block 1998,G5040,R,,,S,4665,0,35.3712359,-120.4026626
557071,6,79,12702,1999,60790127021999,Block 1999,G5040,R,,,S,27942,0,35.3557859,-120.3865428
554077,6,79,12702,2000,60790127022000,Block 2000,G5040,R,,,S,294948,0,35.4345186,-120.4966808
559180,6,79,12702,2001,60790127022001,Block 2001,G5040,R,,,S,906125,0,35.4329781,-120.51088700000001
556233,6,79,12702,2002,60790127022002,Block 2002,G5040,R,,,S,10473,0,35.4359213,-120.50379860000001
557457,6,79,12702,2003,60790127022003,Block 2003,G5040,R,,,S,14380567,0,35.407199299999995,-120.47692409999999
556544,6,79,12702,2004,60790127022004,Block 2004,G5040,R,,,S,271850,0,35.4072297,-120.4977638
556466,6,79,12702,2005,60790127022005,Block 2005,G5040,R,,,S,161341,0,35.3968994,-120.495475
549013,6,79,12702,2006,60790127022006,Block 2006,G5040,R,,,S,258378,0,35.3994487,-120.4513576
556157,6,79,12702,2007,60790127022007,Block 2007,G5040,R,,,S,77232,0,35.4318315,-120.4902557
553690,6,79,12702,2008,60790127022008,Block 2008,G5040,R,,,S,9505,0,35.4047721,-120.4929906
554074,6,79,12702,2009,60790127022009,Block 2009,G5040,R,,,S,263858,0,35.4104779,-120.4969695
554079,6,79,12702,2010,60790127022010,Block 2010,G5040,R,,,S,452837,0,35.4020791,-120.4960862
550265,6,79,12702,2011,60790127022011,Block 2011,G5040,R,,,S,1920681,0,35.3883751,-120.4614845
554154,6,79,12702,2012,60790127022012,Block 2012,G5040,R,,,S,21135816,0,35.3742448,-120.5004169
558025,6,79,12702,2013,60790127022013,Block 2013,G5040,R,,,S,71964,0,35.3947084,-120.523678
557814,6,79,12702,2014,60790127022014,Block 2014,G5040,R,,,S,44625,0,35.381519899999994,-120.47432169999999
558312,6,79,12702,2015,60790127022015,Block 2015,G5040,R,,,S,7176,0,35.378885,-120.5242342
556723,6,79,12702,2016,60790127022016,Block 2016,G5040,R,,,S,56549,0,35.3593143,-120.4739676
555801,6,79,12702,2017,60790127022017,Block 2017,G5040,R,,,S,285689,0,35.37174520000001,-120.5230764
557285,6,79,12702,2018,60790127022018,Block 2018,G5040,R,,,S,33574,0,35.390972,-120.52362959999999
553408,6,79,12702,2019,60790127022019,Block 2019,G5040,R,,,S,7038586,0,35.4134782,-120.5135388
550075,6,79,12702,2020,60790127022020,Block 2020,G5040,R,,,S,331964,0,35.4059096,-120.50171920000001
557540,6,79,12702,2021,60790127022021,Block 2021,G5040,R,,,S,207700,0,35.4322265,-120.52084170000002
549567,6,79,12702,2022,60790127022022,Block 2022,G5040,R,,,S,3031980,0,35.42373370000001,-120.5402285
557456,6,79,12702,2023,60790127022023,Block 2023,G5040,R,,,S,9069777,0,35.373785999999996,-120.5449033
549251,6,79,12702,2024,60790127022024,Block 2024,G5040,R,,,S,381753,0,35.3661459,-120.55507549999999
557068,6,79,12702,2025,60790127022025,Block 2025,G5040,R,,,S,9421,0,35.3739668,-120.5633243
554790,6,79,12702,2026,60790127022026,Block 2026,G5040,R,,,S,102336,0,35.363244,-120.5257837
557069,6,79,12702,2027,60790127022027,Block 2027,G5040,R,,,S,223011,0,35.3589427,-120.5459929
557712,6,79,12702,2028,60790127022028,Block 2028,G5040,R,,,S,0,33505,35.386573299999995,-120.55533229999999
549019,6,79,12702,2029,60790127022029,Block 2029,G5040,R,,,S,0,26175,35.3827737,-120.5520301
549322,6,79,12702,2030,60790127022030,Block 2030,G5040,R,,,S,11140256,0,35.3963295,-120.54947990000001
550526,6,79,12702,2031,60790127022031,Block 2031,G5040,R,,,S,202063,0,35.3859811,-120.52598710000001
548644,6,79,12702,2032,60790127022032,Block 2032,G5040,R,,,S,6447900,0,35.426253,-120.58862890000002
556355,6,79,12702,2033,60790127022033,Block 2033,G5040,R,,,S,76564,0,35.414735,-120.5801278
553999,6,79,12702,2034,60790127022034,Block 2034,G5040,U,27261.0,U,S,119516,0,35.428597499999995,-120.60269040000001
557881,6,79,12702,2035,60790127022035,Block 2035,G5040,R,,,S,0,79297,35.4422928,-120.60148400000001
554282,6,79,12702,2036,60790127022036,Block 2036,G5040,R,,,S,0,5611,35.444115100000005,-120.6052326
556241,6,79,12702,2037,60790127022037,Block 2037,G5040,R,,,S,448456,0,35.4357995,-120.60293159999999
559160,6,79,12702,2038,60790127022038,Block 2038,G5040,R,,,S,4501820,0,35.340905799999994,-120.545598
557536,6,79,12702,2039,60790127022039,Block 2039,G5040,R,,,S,29129,0,35.354006,-120.5381347
552590,6,79,12702,2040,60790127022040,Block 2040,G5040,R,,,S,31627,0,35.3290395,-120.5374962
550175,6,79,12702,2041,60790127022041,Block 2041,G5040,R,,,S,4944085,0,35.3725093,-120.5715247
553399,6,79,12702,2042,60790127022042,Block 2042,G5040,R,,,S,720921,0,35.3662213,-120.57747749999999
549662,6,79,12702,2043,60790127022043,Block 2043,G5040,R,,,S,140412,0,35.3711799,-120.5796376
556354,6,79,12702,2044,60790127022044,Block 2044,G5040,R,,,S,3408130,0,35.4050164,-120.58288130000001
549727,6,79,12702,2045,60790127022045,Block 2045,G5040,R,,,S,698048,0,35.3829742,-120.5707713
548549,6,79,12702,2046,60790127022046,Block 2046,G5040,R,,,S,1987144,0,35.353156,-120.5703193
555597,6,79,12702,2047,60790127022047,Block 2047,G5040,R,,,S,24671098,0,35.344774,-120.58978770000002
555606,6,79,12702,2048,60790127022048,Block 2048,G5040,R,,,S,188926,0,35.321003499999996,-120.54654740000002
551607,6,79,12702,2049,60790127022049,Block 2049,G5040,R,,,S,29221,0,35.3143592,-120.5502693
558717,6,79,12702,2050,60790127022050,Block 2050,G5040,R,,,S,14799,0,35.3379272,-120.5874467
555605,6,79,12702,2051,60790127022051,Block 2051,G5040,R,,,S,189324,0,35.318676200000006,-120.5513111
557544,6,79,12702,2052,60790127022052,Block 2052,G5040,R,,,S,3298168,0,35.3337886,-120.60552849999999
557538,6,79,12702,2053,60790127022053,Block 2053,G5040,R,,,S,1578996,0,35.3732624,-120.60280259999999
555883,6,79,12702,2054,60790127022054,Block 2054,G5040,R,,,S,894520,0,35.3700396,-120.58984540000002
556833,6,79,12702,2055,60790127022055,Block 2055,G5040,R,,,S,348788,0,35.374893900000004,-120.5886014
557539,6,79,12702,2056,60790127022056,Block 2056,G5040,R,,,S,53806,0,35.3704127,-120.5846709
559172,6,79,12702,2057,60790127022057,Block 2057,G5040,R,,,S,2063718,0,35.354656299999995,-120.556475
559132,6,79,12702,2058,60790127022058,Block 2058,G5040,R,,,S,20937,0,35.325314500000005,-120.54187069999999
548548,6,79,12702,2059,60790127022059,Block 2059,G5040,R,,,S,479425,0,35.3251331,-120.5351715
551609,6,79,12702,2060,60790127022060,Block 2060,G5040,R,,,S,1269116,0,35.3298751,-120.52840479999999
557537,6,79,12702,2061,60790127022061,Block 2061,G5040,R,,,S,308031,0,35.337923700000005,-120.5334196
553400,6,79,12702,2062,60790127022062,Block 2062,G5040,R,,,S,1272597,0,35.3454659,-120.52975570000001
556927,6,79,12702,2063,60790127022063,Block 2063,G5040,R,,,S,335463,0,35.3507359,-120.529003
555364,6,79,12702,2064,60790127022064,Block 2064,G5040,R,,,S,752160,0,35.35677329999999,-120.5293243
553072,6,79,12702,2065,60790127022065,Block 2065,G5040,R,,,S,43719,0,35.3534636,-120.52857379999999
549663,6,79,12702,2066,60790127022066,Block 2066,G5040,R,,,S,58153,0,35.3531735,-120.53358940000001
553486,6,79,12702,2067,60790127022067,Block 2067,G5040,R,,,S,3318433,0,35.312852500000005,-120.51040359999999
551500,6,79,12702,2068,60790127022068,Block 2068,G5040,R,,,S,3227745,0,35.3279711,-120.5059041
557813,6,79,12702,2069,60790127022069,Block 2069,G5040,R,,,S,23049,0,35.325052500000005,-120.51888829999999
559169,6,79,12702,2070,60790127022070,Block 2070,G5040,R,,,S,49349,0,35.3250176,-120.4912729
549246,6,79,12702,2071,60790127022071,Block 2071,G5040,R,,,S,63927,0,35.329023600000006,-120.4914199
552171,6,79,12702,2072,60790127022072,Block 2072,G5040,R,,,S,19694,0,35.3259055,-120.5198962
548659,6,79,12702,2073,60790127022073,Block 2073,G5040,R,,,S,26189,0,35.3261575,-120.4925134
559168,6,79,12702,2074,60790127022074,Block 2074,G5040,R,,,S,5421,0,35.327208,-120.49187620000001
558313,6,79,12702,2075,60790127022075,Block 2075,G5040,R,,,S,25259,26,35.338467,-120.50234909999999
550067,6,79,12702,2076,60790127022076,Block 2076,G5040,R,,,S,19402605,0,35.3471365,-120.4607364
548660,6,79,12702,2077,60790127022077,Block 2077,G5040,R,,,S,366036,0,35.3554694,-120.48550490000001
554707,6,79,12702,2078,60790127022078,Block 2078,G5040,R,,,S,66756,0,35.362277,-120.4555231
557275,6,79,12702,2079,60790127022079,Block 2079,G5040,R,,,S,4853,0,35.3379556,-120.49774679999999
559161,6,79,12702,2080,60790127022080,Block 2080,G5040,R,,,S,450130,0,35.34819,-120.5027938
558396,6,79,12702,2081,60790127022081,Block 2081,G5040,R,,,S,475461,0,35.358618,-120.4721712
555973,6,79,12702,2082,60790127022082,Block 2082,G5040,R,,,S,314875,0,35.3354921,-120.50984309999998
553078,6,79,12702,2083,60790127022083,Block 2083,G5040,R,,,S,171128,0,35.3688193,-120.4233426
559126,6,79,12702,2084,60790127022084,Block 2084,G5040,R,,,S,597565,0,35.374050399999994,-120.42737109999999
559171,6,79,12702,2085,60790127022085,Block 2085,G5040,R,,,S,23314,0,35.370788700000006,-120.4274389
552757,6,79,12702,2086,60790127022086,Block 2086,G5040,R,,,S,1486665,0,35.3749916,-120.41578179999999
556327,6,79,12702,2087,60790127022087,Block 2087,G5040,R,,,S,20656,0,35.371213,-120.4086706
554993,6,79,12702,2088,60790127022088,Block 2088,G5040,R,,,S,7249856,0,35.3397205,-120.4221223
553717,6,79,12702,2089,60790127022089,Block 2089,G5040,R,,,S,124722,0,35.34786,-120.40419240000001
550528,6,79,12702,2090,60790127022090,Block 2090,G5040,R,,,S,11616,0,35.3258473,-120.4344942
556722,6,79,12702,2091,60790127022091,Block 2091,G5040,R,,,S,3260125,0,35.3579312,-120.4137668
549244,6,79,12702,2092,60790127022092,Block 2092,G5040,R,,,S,15299,0,35.366668700000005,-120.41900349999999
549016,6,79,12702,2093,60790127022093,Block 2093,G5040,R,,,S,7981,0,35.3668921,-120.41443729999999
549248,6,79,12702,2094,60790127022094,Block 2094,G5040,R,,,S,15324,0,35.366751799999996,-120.4085905
558398,6,79,12702,2095,60790127022095,Block 2095,G5040,R,,,S,27731,0,35.367687100000005,-120.4082656
556329,6,79,12702,2096,60790127022096,Block 2096,G5040,R,,,S,172772,0,35.3692135,-120.4064331
558988,6,79,12702,2097,60790127022097,Block 2097,G5040,R,,,S,38871,0,35.369235100000004,-120.41060290000001
552588,6,79,12702,2098,60790127022098,Block 2098,G5040,R,,,S,55855,0,35.36792979999999,-120.4115615
553085,6,79,12702,2099,60790127022099,Block 2099,G5040,R,,,S,223548,0,35.3686818,-120.41743490000002
558397,6,79,12702,2100,60790127022100,Block 2100,G5040,R,,,S,5426,0,35.367245200000006,-120.41666359999999
552178,6,79,12702,2101,60790127022101,Block 2101,G5040,R,,,S,186661,0,35.320802,-120.42143229999999
550521,6,79,12702,2102,60790127022102,Block 2102,G5040,R,,,S,12243596,0,35.306426,-120.4320971
556934,6,79,12702,2103,60790127022103,Block 2103,G5040,R,,,S,5895,0,35.3088516,-120.4121878
550525,6,79,12702,2104,60790127022104,Block 2104,G5040,R,,,S,0,20260,35.321771500000004,-120.44747439999999
550079,6,79,12702,2105,60790127022105,Block 2105,G5040,R,,,S,235481,0,35.324078,-120.4417122
555359,6,79,12702,2106,60790127022106,Block 2106,G5040,R,,,S,0,74877,35.3249717,-120.4319963
559242,6,79,12702,2107,60790127022107,Block 2107,G5040,R,,,S,23017,0,35.3219057,-120.4465626
555889,6,79,12702,2108,60790127022108,Block 2108,G5040,R,,,S,217815,0,35.2992864,-120.4111591
557276,6,79,12702,2109,60790127022109,Block 2109,G5040,R,,,S,9219,0,35.323259,-120.44570060000001
548673,6,79,12702,2110,60790127022110,Block 2110,G5040,R,,,S,0,109747,35.3256253,-120.4456818
549427,6,79,12702,2111,60790127022111,Block 2111,G5040,R,,,S,0,127039,35.3257476,-120.4485926
556926,6,79,12702,2112,60790127022112,Block 2112,G5040,R,,,S,2332203,0,35.33043120000001,-120.46819740000002
553599,6,79,12702,2113,60790127022113,Block 2113,G5040,R,,,S,26509,0,35.3347886,-120.4889789
556464,6,79,12702,2114,60790127022114,Block 2114,G5040,R,,,S,0,43974,35.337014399999994,-120.4872626
554002,6,79,12702,2115,60790127022115,Block 2115,G5040,R,,,S,0,47795,35.3394659,-120.48983259999999
559252,6,79,12702,2116,60790127022116,Block 2116,G5040,R,,,S,0,166682,35.3396779,-120.493378
554008,6,79,12702,2117,60790127022117,Block 2117,G5040,R,,,S,0,142566,35.3282049,-120.4730657
551320,6,79,12702,2118,60790127022118,Block 2118,G5040,R,,,S,0,199493,35.329845,-120.4796723
558314,6,79,12702,2119,60790127022119,Block 2119,G5040,R,,,S,0,268639,35.320991,-120.4581175
558015,6,79,12702,2120,60790127022120,Block 2120,G5040,R,,,S,493917,0,35.3188953,-120.456905
556465,6,79,12702,2121,60790127022121,Block 2121,G5040,R,,,S,0,33359,35.322729700000004,-120.4512483
552594,6,79,12702,2122,60790127022122,Block 2122,G5040,R,,,S,0,282297,35.3218238,-120.4639533
554155,6,79,12702,2123,60790127022123,Block 2123,G5040,R,,,S,0,144708,35.3220635,-120.47021299999999
552595,6,79,12702,2124,60790127022124,Block 2124,G5040,R,,,S,37,843729,35.338082,-120.49916329999999
553083,6,79,12702,2125,60790127022125,Block 2125,G5040,R,,,S,57210,0,35.33390870000001,-120.49262250000001
553867,6,79,12702,2126,60790127022126,Block 2126,G5040,R,,,S,0,6726,35.338198299999995,-120.50143659999999
555596,6,79,12702,2127,60790127022127,Block 2127,G5040,R,,,S,14432336,0,35.30696470000001,-120.47466770000001
558145,6,79,12702,2128,60790127022128,Block 2128,G5040,R,,,S,0,15837,35.3162448,-120.4681689
559170,6,79,12702,2129,60790127022129,Block 2129,G5040,R,,,S,17555,0,35.325068200000004,-120.4787873
549247,6,79,12702,2130,60790127022130,Block 2130,G5040,R,,,S,14288,0,35.3236943,-120.49058889999999
556102,6,79,12702,2131,60790127022131,Block 2131,G5040,R,,,S,11416,0,35.2983893,-120.4710993
558993,6,79,12702,2132,60790127022132,Block 2132,G5040,R,,,S,297934,0,35.3258627,-120.48487890000001
552177,6,79,12702,2133,60790127022133,Block 2133,G5040,R,,,S,9396,0,35.3263964,-120.48675700000001
556931,6,79,12702,2134,60790127022134,Block 2134,G5040,R,,,S,486661,0,35.323213700000004,-120.4720719
556925,6,79,12702,2135,60790127022135,Block 2135,G5040,R,,,S,31180,0,35.3231294,-120.4693127
557274,6,79,12702,2136,60790127022136,Block 2136,G5040,R,,,S,36436,0,35.3259079,-120.476348
553866,6,79,12702,2137,60790127022137,Block 2137,G5040,R,,,S,0,61187,35.31971970000001,-120.4688624
557272,6,79,12702,2138,60790127022138,Block 2138,G5040,R,,,S,0,63985,35.3261666,-120.43958149999999
553082,6,79,12702,2139,60790127022139,Block 2139,G5040,R,,,S,30366,0,35.2913766,-120.45155179999999
556360,6,79,12702,2140,60790127022140,Block 2140,G5040,R,,,S,288095,0,35.2918594,-120.4492294
551966,6,79,12702,2141,60790127022141,Block 2141,G5040,R,,,S,18288925,0,35.2793427,-120.43154369999999
555360,6,79,12702,2142,60790127022142,Block 2142,G5040,R,,,S,72244,0,35.2898152,-120.4290404
548669,6,79,12702,2143,60790127022143,Block 2143,G5040,R,,,S,311072,0,35.3017718,-120.3999066
559135,6,79,12702,2144,60790127022144,Block 2144,G5040,R,,,S,6819,0,35.300098799999994,-120.39809309999998
557543,6,79,12702,2145,60790127022145,Block 2145,G5040,R,,,S,1280038,0,35.3101215,-120.4020945
559167,6,79,12702,2146,60790127022146,Block 2146,G5040,R,,,S,4110013,0,35.3256374,-120.408846
555890,6,79,12702,2147,60790127022147,Block 2147,G5040,R,,,S,12377616,0,35.330430299999996,-120.37710619999999
553778,6,79,12702,2148,60790127022148,Block 2148,G5040,R,,,S,140099,0,35.3191016,-120.3733278
559177,6,79,12702,2149,60790127022149,Block 2149,G5040,R,,,S,758040,0,35.3213217,-120.36064850000001
